wave_spec,flux_spec
6711.5,0.847383497424694
6712.5,0.8693776173065247
6713.5,0.908909160261907
6714.5,1.0033595473996257
6715.5,1.3241692511302805
6716.5,1.9707524831407919
6717.5,2.708597141526134
6718.5,2.9495517565723404
6719.5,2.3646406474747126
6720.5,1.6819253978557835
6721.5,1.169943786123054
6722.5,0.9165879473209599
6723.5,0.8754387595061104
6724.5,0.8550457330456105
6725.5,0.845988204580232
6726.5,0.8418782756330514
6727.5,0.8733851787503071
6728.5,0.8950704682311543
6729.5,1.0843913178206452
6730.5,1.501751059970402
6731.5,2.0164732826438723
6732.5,2.394577053244895
6733.5,2.1765177999231304
6734.5,1.652914541618935
6735.5,1.1862259875056105
6736.5,0.9616679844755921
6737.5,0.883377316105915
6738.5,0.8424228298813146
6739.5,0.8184981306211676
6740.5,0.8214962967458938
6741.5,0.8240165230202987
6742.5,0.8130213834133218
6743.5,0.8220034319419656
6744.5,0.809123883047687
6745.5,0.8081815191364736
6746.5,0.8111179774637735
6747.5,0.8286758104625476
6748.5,0.8143537997980598
6749.5,0.8032679724656904
6750.5,0.780762642484757
6751.5,0.7999986945195204
6752.5,0.81158063159488
6753.5,0.8241459698004194
6754.5,0.8435959902274148
6755.5,0.8251819862318994
6756.5,0.8275111814308161
6757.5,0.8214803021749015
6758.5,0.8386252146937397
6759.5,0.8236356712491631
6760.5,0.8370749865369383
6761.5,0.8520021337204613
6762.5,0.8276728130326753
6763.5,0.8167302640657961
6764.5,0.8419295211696715
6765.5,0.8175200165681961
6766.5,0.8180500387603538
6767.5,0.8315848321574477
6768.5,0.8059884558015906
6769.5,0.7991965527491068
6770.5,0.8065350954777252
6771.5,0.8113253791244647
6772.5,0.8278374229536692
6773.5,0.8153869410433904
6774.5,0.8067405778899222
6775.5,0.8289831128894493
6776.5,0.8029183628277512
6777.5,0.8379188836559768
6778.5,0.8266115115008926
6779.5,0.8366325495068467
6780.5,0.8440801905215914
6781.5,0.819803246058133
6782.5,0.8190155262430842
6783.5,0.8270869023937405
6784.5,0.8311898286349276
6785.5,0.8139327632608098
6786.5,0.8158471481748852
6787.5,0.7906206965331256
6788.5,0.8053162389628565
6789.5,0.7984234797336137
6790.5,0.8012456156913068
6791.5,0.8241748637604445
6792.5,0.8053883589207761
6793.5,0.8184220788999209
6794.5,0.8023245659710297
6795.5,0.8037675612118876
6796.5,0.7969022731747716
6797.5,0.8237977781579103
6798.5,0.8346000959043519
6799.5,0.8091113492862956
6800.5,0.8244688504684659
6801.5,0.8331938084935566
6802.5,0.8233837722474813
6803.5,0.8447045327169312
6804.5,0.8317125159610819
6805.5,0.8348149947003375
6806.5,0.8287788008812909
6807.5,0.8336702754987183
6808.5,0.8149654595713556
6809.5,0.8013785243870282
6810.5,0.8005787115095668
6811.5,0.8016257363924858
6812.5,0.8265505960504269
6813.5,0.8093555661350422
6814.5,0.8242892924942575
6815.5,0.8178077274789611
6816.5,0.8038068795303377
6817.5,0.8331970339426492
6818.5,0.8342621128204191
6819.5,0.8194136687524987
6820.5,0.8256984131533185
6821.5,0.8125207899176449
6822.5,0.8204182277533763
6823.5,0.8247102825905073
6824.5,0.8276140950256192
6825.5,0.8207355275474149
6826.5,0.827274064112343
6827.5,0.8114276068599038
6828.5,0.7820790519990681
6829.5,0.8211977576606178
6830.5,0.8254228232972264
6831.5,0.792488890401458
6832.5,0.7980032110997499
6833.5,0.7922955090876139
6834.5,0.790522275230868
6835.5,0.8053571991111068
6836.5,0.8275642059253383
6837.5,0.8292178229960723
6838.5,0.8238922479117843
6839.5,0.8285318536189367
6840.5,0.8053833324671942
6841.5,0.8056445489688495
6842.5,0.7838559287861677
6843.5,0.7968161396305655
6844.5,0.787766791273526
6845.5,0.7839677716976584
6846.5,0.8031637485970777
6847.5,0.7941925587358655
6848.5,0.7935211923503365
6849.5,0.820087063669666
6850.5,0.8136346267298229
6851.5,0.807054050592225
6852.5,0.8028129010623049
6853.5,0.8083233185730548
6854.5,0.8128687914722861
6855.5,0.8117486726138974
6856.5,0.7923273964564815
6857.5,0.8004511481092412
6858.5,0.8004040261819134
6859.5,0.7934809948357572
6860.5,0.7990190450075595
6861.5,0.7915601098075189
6862.5,0.8079507828480156
6863.5,0.8152823727917073
6864.5,0.8070209047913641
6865.5,0.8102799090718305
6866.5,0.8130158361150047
6867.5,0.8213846819451601
6868.5,0.8201281602409942
6869.5,0.8189541821858237
6870.5,0.8260177590168927
6871.5,0.8192096319026303
6872.5,0.8169228773915194
6873.5,0.83282112909548
6874.5,0.824085827530289
6875.5,0.823859301529277
6876.5,0.7877349899456325
6877.5,0.8288407422248276
6878.5,0.8168007916787021
6879.5,0.8323508349157128
6880.5,0.8075215345308366
6881.5,0.8378844299874852
6882.5,0.8060618592707297
6883.5,0.8015074022229367
6884.5,0.8041151833304248
6885.5,0.8084805326677379
6886.5,0.821605028935278
6887.5,0.7954346181898085
6888.5,0.8070971558914646
6889.5,0.8347228276421212
6890.5,0.8158505686240376
6891.5,0.8207724177003252
6892.5,0.817469655561691
6893.5,0.8249560883963613
6894.5,0.8311542513657065
6895.5,0.8170236955402764
6896.5,0.8191664977175858
6897.5,0.8021169696573437
6898.5,0.820101722498922
6899.5,0.8157953507518371
6900.5,0.8336298130206333
6901.5,0.8315232112920797
6902.5,0.8264599248704678
6903.5,0.831542385578121
6904.5,0.8171115051568962
6905.5,0.8292149922234304
6906.5,0.826673910083445
6907.5,0.8141233259415417
6908.5,0.8331624251007779
6909.5,0.8100325489370803
6910.5,0.8073996891290531
6911.5,0.8122535532081645
6912.5,0.8039411795506626
6913.5,0.8175340354850853
6914.5,0.8023880494153756
6915.5,0.784546457951576
6916.5,0.778676570751703
6917.5,0.8235787741439087
6918.5,0.8015407687075473
6919.5,0.8040281372426948
6920.5,0.8279813579235156
6921.5,0.8092414999930602
6922.5,0.8035594343922153
6923.5,0.8059165507214656
6924.5,0.7786495339597486
6925.5,0.7978715869430064
6926.5,0.7929987001834505
6927.5,0.7734740796579888
6928.5,0.7829430594188848
6929.5,0.7864188182251416
6930.5,0.8037879594518375
6931.5,0.8122195586988319
6932.5,0.7855106260888751
6933.5,0.8114422751877979
6934.5,0.803459303851612
6935.5,0.8095648307760416
6936.5,0.8123781073601357
6937.5,0.7753047486526632
6938.5,0.8105645699636455
6939.5,0.8211309982283932
6940.5,0.8091543906397578
6941.5,0.7968759075869767
6942.5,0.8138365200264468
6943.5,0.8095988577907869
6944.5,0.8026865898707549
6945.5,0.7964770596869568
6946.5,0.7950936985522323
6947.5,0.7902668661875476
6948.5,0.8176054397457337
6949.5,0.7773078779595344
6950.5,0.7884030168094636
6951.5,0.8118594972247655
6952.5,0.8009520564684471
6953.5,0.7984268375392101
6954.5,0.8060791247292252
6955.5,0.7847929083235659
6956.5,0.783836446727648
6957.5,0.7921015634218092
6958.5,0.8211187723345161
6959.5,0.8234210954424165
6960.5,0.8010444663711314
6961.5,0.8208345304453277
6962.5,0.8071198826132845
6963.5,0.8100360987842279
6964.5,0.7953157878188022
6965.5,0.8319713124176259
6966.5,0.8255692155678417
6967.5,0.81772021537234
6968.5,0.8138950540863955
6969.5,0.8252752725693754
6970.5,0.801973868502415
6971.5,0.8143831773826654
6972.5,0.8243655172865176
6973.5,0.8213944213300437
6974.5,0.8138699334836045
6975.5,0.8145462986982379
6976.5,0.8080124180022713
6977.5,0.8037691011237682
6978.5,0.7751867580867438
6979.5,0.763278147904171
6980.5,0.7796049534961603
6981.5,0.7578061603580106
6982.5,0.7958436064968785
6983.5,0.7912295282677804
6984.5,0.8012586995897941
6985.5,0.8181864466222196
6986.5,0.8136955642122151
6987.5,0.825031664309873
6988.5,0.8144638023767077
6989.5,0.8123418277705238
6990.5,0.806790574485485
6991.5,0.7850311752556631
6992.5,0.8005318731254804
6993.5,0.7964627389389362
6994.5,0.8146015668118307
6995.5,0.8075365077524523
6996.5,0.8126676591612011
6997.5,0.8218011139897052
6998.5,0.7985526330429932
6999.5,0.8016044540277218
7000.5,0.7757648644971207
7001.5,0.7862779636013159
7002.5,0.7848176588624017
7003.5,0.7999242805832846
7004.5,0.7776896019811317
7005.5,0.7849226784814239
7006.5,0.7806300748627192
7007.5,0.790124923810244
7008.5,0.781899925633701
7009.5,0.7870510675847934
7010.5,0.808079256695794
7011.5,0.7989205263721588
7012.5,0.8046195839178351
7013.5,0.8157291492185917
7014.5,0.8062205217363699
7015.5,0.7920510460419926
7016.5,0.7970715187663135
7017.5,0.772049331382179
7018.5,0.7832777913725569
7019.5,0.7920292241121688
7020.5,0.7841072150569665
7021.5,0.8053237019519486
7022.5,0.7902463165775016
7023.5,0.7961189536241398
7024.5,0.7768850988604471
7025.5,0.8086026662527683
7026.5,0.7870310448220275
7027.5,0.762452813335708
7028.5,0.7895732650700645
7029.5,0.7862807776621586
7030.5,0.7962438888197706
7031.5,0.7920591431782623
7032.5,0.8150563622862922
7033.5,0.8189838335935962
7034.5,0.7863124681567409
7035.5,0.7987700059613321
7036.5,0.7882676796764799
7037.5,0.8106588833655682
7038.5,0.8079331244089806
7039.5,0.7812663860896599
7040.5,0.792886749774098
7041.5,0.8275859153051358
7042.5,0.8419087334500585
7043.5,0.8236313465392247
7044.5,0.7844848058055174
7045.5,0.8042948257741311
7046.5,0.8078893461954777
7047.5,0.8240851232503763
7048.5,0.8026589450686016
7049.5,0.8244558260681216
7050.5,0.8126276111964512
7051.5,0.8117840407185107
7052.5,0.7923040916632877
7053.5,0.8048525009471116
7054.5,0.801488609187047
7055.5,0.7866457642730083
7056.5,0.7674988523937845
7057.5,0.7635695375930153
7058.5,0.7954836436876934
7059.5,0.7879797254220147
7060.5,0.8047150153680005
7061.5,0.7675592206697702
7062.5,0.780114227452442
7063.5,0.7744795873841136
7064.5,0.7921381374327416
7065.5,0.8282342467412198
7066.5,0.8147967504172698
7067.5,0.8208405844268347
7068.5,0.8219654166726383
7069.5,0.8022153885289643
7070.5,0.7676564735635758
7071.5,0.7774087696066764
7072.5,0.7698272090560406
7073.5,0.7785973555709814
7074.5,0.7722609807148659
7075.5,0.782885062626643
7076.5,0.7986795302194128
7077.5,0.7616951561792249
7078.5,0.7799193305932917
7079.5,0.7690618877035524
7080.5,0.8160858235722697
7081.5,0.781541987724246
7082.5,0.799120353804061
7083.5,0.7736156477117606
7084.5,0.7560827423540282
7085.5,0.7627091231641958
7086.5,0.7403017878685372
7087.5,0.7528671040727879
7088.5,0.7508044976239585
7089.5,0.7551400197903441
7090.5,0.7767890979561034
7091.5,0.745597029120818
7092.5,0.7548894180685133
7093.5,0.7662281059888482
7094.5,0.7565503379576138
7095.5,0.7578006458638065
7096.5,0.7734787608147877
7097.5,0.7736357406318021
7098.5,0.7494425212673479
7099.5,0.765805772720778
7100.5,0.768879806909782
7101.5,0.7587510250696788
7102.5,0.7646160705980048
7103.5,0.7558881717208115
7104.5,0.7592929407874269
7105.5,0.7767961097089702
7106.5,0.7702229276486823
7107.5,0.7788249935204354
7108.5,0.7535770568560302
7109.5,0.7470899790597688
7110.5,0.7512756419865683
7111.5,0.7662081361631913
7112.5,0.7344225056458114
7113.5,0.776633436451981
7114.5,0.7644617677787572
7115.5,0.7584883430711074
7116.5,0.7484200879306427
7117.5,0.7525119143834123
7118.5,0.7502033957089869
7119.5,0.7391097511373218
7120.5,0.7665133928245138
7121.5,0.7649729805355004
7122.5,0.7603980337244625
7123.5,0.7669198974419104
7124.5,0.7528872869773915
7125.5,0.7662680328800562
7126.5,0.7438126588074907
7127.5,0.7611405983477805
7128.5,0.7551765478576626
7129.5,0.7669445169183192
7130.5,0.7454563215121265
7131.5,0.729908965854004
7132.5,0.73200390662715
7133.5,0.7414067948654534
7134.5,0.7843159587161346
7135.5,0.8317822506905916
7136.5,0.9036493387053096
7137.5,0.9639831712686777
7138.5,0.9420066785277891
7139.5,0.8505323273823034
7140.5,0.7932788929189207
7141.5,0.7651604422525584
7142.5,0.7394990495561057
7143.5,0.7503933182407729
7144.5,0.7389057200790741
7145.5,0.7308304563521092
7146.5,0.755925025755745
7147.5,0.7513110578659832
7148.5,0.7495766241373959
7149.5,0.7412465046086576
7150.5,0.7339723982027008
7151.5,0.7331456430806427
7152.5,0.7462174287924292
7153.5,0.7866615349783623
7154.5,0.7596308576408384
7155.5,0.7720005412922093
7156.5,0.781325231146026
7157.5,0.7468987833419084
7158.5,0.7584040002423602
7159.5,0.7632276115602319
7160.5,0.7823547140206345
7161.5,0.7428777185931214
7162.5,0.7531806458418645
7163.5,0.7579830315422195
7164.5,0.7444059454239131
7165.5,0.7501254971134681
7166.5,0.7519040703806371
7167.5,0.7391646717708442
7168.5,0.747821663205368
7169.5,0.7534636595481138
7170.5,0.7668660072028289
7171.5,0.7736978659895339
7172.5,0.7557257357072568
7173.5,0.7619854623382735
7174.5,0.7425806720028105
7175.5,0.7522704081389533
7176.5,0.7498744703219247
7177.5,0.7446766251289982
7178.5,0.759776380315198
7179.5,0.7308096121333912
7180.5,0.7322966317437818
7181.5,0.7517319297455822
7182.5,0.7529997170886006
7183.5,0.7455166623467956
7184.5,0.7536989358551013
7185.5,0.7617644914007856
7186.5,0.7542525773016537
7187.5,0.7444765324711812
7188.5,0.7333614846678252
7189.5,0.7285805583542438
7190.5,0.7261660229955866
7191.5,0.7419769421404414
7192.5,0.734949685732039
7193.5,0.7561233888283738
7194.5,0.7461833711908944
7195.5,0.7753196247856623
7196.5,0.7541557659675086
7197.5,0.7509426540492151
7198.5,0.7562970589745887
7199.5,0.7611812716907048
7200.5,0.7475828701078192
7201.5,0.7597336678590622
7202.5,0.7571273026857527
7203.5,0.753560049292221
7204.5,0.7532754249866358
7205.5,0.7494728431718055
7206.5,0.7477221474086907
7207.5,0.7318752308091823
7208.5,0.7567240648582579
7209.5,0.7280750907812323
7210.5,0.7245088895104305
7211.5,0.7353592862838346
7212.5,0.763230627629249
7213.5,0.7514302496058237
7214.5,0.7526616496388726
7215.5,0.7275916430437788
7216.5,0.7446272625221834
7217.5,0.7386292423975295
7218.5,0.743744932042103
7219.5,0.7371521792398513
7220.5,0.7528840923731941
7221.5,0.7412249499857012
7222.5,0.7643665396112729
7223.5,0.725678765165632
7224.5,0.7508058887820763
7225.5,0.7380263406674652
7226.5,0.7318221090141658
7227.5,0.7563105410314046
7228.5,0.744595099978339
7229.5,0.7576608819302738
7230.5,0.7596525633405217
7231.5,0.7579444170979337
7232.5,0.7699380048733877
7233.5,0.7625021174483594
7234.5,0.8004908401103683
7235.5,0.7765203133428455
7236.5,0.7699867435202612
7237.5,0.7540459252860324
7238.5,0.7877941957824712
7239.5,0.7762172978839529
7240.5,0.7549822109459939
7241.5,0.753836572602083
7242.5,0.7544510376891448
7243.5,0.760952991626441
7244.5,0.7615120563392915
7245.5,0.7644904568055446
7246.5,0.7527977552694863
7247.5,0.7641116741074374
7248.5,0.7596764663049758
7249.5,0.7569737190661749
7250.5,0.750906163884563
7251.5,0.7462578944928386
7252.5,0.7316497503486671
7253.5,0.7623669289282624
7254.5,0.7478695196641231
7255.5,0.7551439629834984
7256.5,0.7497035267196636
7257.5,0.7550261587757902
7258.5,0.7687319241716811
7259.5,0.7731019941386242
7260.5,0.7748423549114836
7261.5,0.7384972316959915
7262.5,0.7578511074470208
7263.5,0.7462947396205588
7264.5,0.7458276042926985
7265.5,0.7617494739098043
7266.5,0.7708940644573803
7267.5,0.753894117681893
7268.5,0.7376507583997302
7269.5,0.7454440971508716
7270.5,0.7821985264578232
7271.5,0.7601112876795838
7272.5,0.7604326048507991
7273.5,0.7627203915837781
7274.5,0.761641080768367
7275.5,0.7698865722438997
7276.5,0.758735731313613
7277.5,0.7586511883833066
7278.5,0.7624190450141948
7279.5,0.7657587959966052
7280.5,0.7543755451911589
7281.5,0.7431931804101413
7282.5,0.7483213041753394
7283.5,0.7749878645311977
7284.5,0.7518027308380213
7285.5,0.7303974026611562
7286.5,0.7314410571055108
7287.5,0.7502059553568963
7288.5,0.7385320774830076
7289.5,0.7605528074120105
7290.5,0.7199541214778383
7291.5,0.7457178204272599
7292.5,0.7293046632999869
7293.5,0.7481166917102027
7294.5,0.7639391305002351
7295.5,0.7415930176266299
7296.5,0.774017833555656
7297.5,0.749657633570359
7298.5,0.7412182814793202
7299.5,0.7698998200336196
7300.5,0.7501072834060525
7301.5,0.7622221734577355
7302.5,0.7437671751991266
7303.5,0.7482735727672469
7304.5,0.7558193237037978
7305.5,0.7500549976532549
7306.5,0.7535004385827804
7307.5,0.7641512317734298
7308.5,0.7639351053964867
7309.5,0.7510670871908997
7310.5,0.7423939706924234
7311.5,0.7626401072218308
7312.5,0.7681108687181415
7313.5,0.7496002055393636
7314.5,0.7512051326927891
7315.5,0.7604802882702082
7316.5,0.7715605746624514
7317.5,0.7537074955061793
7318.5,0.7622937997154118
7319.5,0.7567332641416995
7320.5,0.8119381233051355
7321.5,0.82037913856936
7322.5,0.8318580834010763
7323.5,0.8067189738714167
7324.5,0.8003644686994642
7325.5,0.7700048866086934
7326.5,0.7656467584189315
7327.5,0.7488020753278402
7328.5,0.7813653565894352
7329.5,0.7670650788169763
7330.5,0.7951973033118852
7331.5,0.816716009881059
7332.5,0.8214631282889385
7333.5,0.795386884824797
7334.5,0.7861650727934915
7335.5,0.7574562519882981
7336.5,0.7606391674867091
7337.5,0.7793061962782057
7338.5,0.7527727499260473
7339.5,0.7744670573395582
7340.5,0.7569583460611893
7341.5,0.7430759185594515
7342.5,0.7458060817361013
7343.5,0.7747821248576726
7344.5,0.755189298941738
7345.5,0.7491373673027315
7346.5,0.7650615612677281
7347.5,0.7511546444264278
7348.5,0.7235667320053154
7349.5,0.7601623142618285
7350.5,0.745681435833224
7351.5,0.7308685556667845
7352.5,0.7338418567965461
7353.5,0.7433536508574082
7354.5,0.7397716622647753
7355.5,0.7287030806747918
7356.5,0.7285654619205366
7357.5,0.7262468730457874
7358.5,0.7314568339436984
7359.5,0.7333151678088583
7360.5,0.7459845711627227
7361.5,0.7469502754983754
7362.5,0.7726748641517526
7363.5,0.7608430586480032
7364.5,0.7342886064637719
7365.5,0.7386576820142322
7366.5,0.7372438601328959
7367.5,0.745070413068988
7368.5,0.7366744573172093
7369.5,0.7588610727963585
7370.5,0.7547097787716298
7371.5,0.7712661817429656
7372.5,0.7777302726461229
7373.5,0.7721371684454431
7374.5,0.7787638094135527
7375.5,0.7667767052314558
7376.5,0.7638057135746319
7377.5,0.7633677370334725
7378.5,0.7923016263375104
7379.5,0.8009842615769673
7380.5,0.8072625599587103
7381.5,0.7952561957594169
7382.5,0.7885295659413267
7383.5,0.751929507234521
7384.5,0.7582413661835
7385.5,0.755075967602653
7386.5,0.7700229798932792
7387.5,0.7146533968580713
7388.5,0.7183738916067733
7389.5,0.7447250797149699
7390.5,0.7184364109431929
7391.5,0.7291829456717827
7392.5,0.7546945165434072
7393.5,0.7409856476889357
7394.5,0.7657149185109348
7395.5,0.734232939463286
7396.5,0.7617236000514731
7397.5,0.7631331429102224
7398.5,0.7571429226662627
7399.5,0.777528552186167
7400.5,0.7438125549444343
7401.5,0.7778438144308003
7402.5,0.7625368019602492
7403.5,0.7462307653852034
7404.5,0.7539182756819096
7405.5,0.7541388619350069
7406.5,0.7560095877059874
7407.5,0.7633058531512349
7408.5,0.7793914471620351
7409.5,0.7645983970218388
7410.5,0.7661888377818584
7411.5,0.7604356113254249
7412.5,0.7632139512692577
7413.5,0.7507213379686617
7414.5,0.7589587063038855
7415.5,0.7241038251499254
7416.5,0.7431400463696916
7417.5,0.7122090769322068
7418.5,0.7219548000965426
7419.5,0.733109128991416
7420.5,0.7385031091394338
7421.5,0.7428082779573075
7422.5,0.7407023624832987
7423.5,0.7386258271057982
7424.5,0.7186338458803501
7425.5,0.7519813937009224
7426.5,0.759658229398288
7427.5,0.7742518724369402
7428.5,0.7370645146953276
7429.5,0.7695739916542643
7430.5,0.7295860486453223
7431.5,0.7619829332257255
7432.5,0.7403813522662375
7433.5,0.7395918011024063
7434.5,0.7365279296797604
7435.5,0.7512771723491205
7436.5,0.7427625228741954
7437.5,0.7715210493919217
7438.5,0.7586985828238035
7439.5,0.7767962712079071
7440.5,0.7328841565338908
7441.5,0.7459420379241397
7442.5,0.7467154597321806
